58.082495551509226,70.16253470606111,84.16383900353594,100.08968125397897,117.1054556882117,132.50207386767897,146.76700959494565,159.79524971100633,169.1881768035641,176.5193800085937,186.21396750812164,199.1460443476798,210.0637149996995,215.4450785066358,217.13967646563913,216.35538901467385,211.55081170456637,200.63993347677132,187.29640355676813,177.02091933742935,169.1881768035641,159.5630665323103,146.52678029503994,132.37391247029413,117.1054556882117,100.15189476660225,84.22820839069495,70.19687548291708,58.082495551509226,49.67011657253464,44.16663355620064,38.98065909400555,33.95756849036706,30.05988250630469,26.91717450908321,23.928500899057333,21.985422285144754,20.659704980464298,19.76733827255637,20.063599724441477,20.39911463058405,
60.518791929904936,73.46591179200803,88.46960605738452,105.69334378746049,124.59405410332676,142.28724203434922,158.85296943320463,174.09681843370203,186.350318480928,197.5668728560372,210.45399688844543,225.10146531186746,238.74662045807807,246.35095342412848,248.15728919027595,247.11426535141098,239.9935776215646,226.3541185931242,211.36163885464913,197.98742244117994,186.350318480928,173.9021284347704,158.65153251553335,142.17977686551467,124.59405410332676,105.7455106074614,88.5235809898204,73.49470674443864,60.518791929904936,51.52074365812863,45.60532064856217,39.96371822496623,34.53798716339685,30.447922012083104,27.263915514234057,24.293229849201964,22.412629179860204,21.098376676782834,20.1537758228695,20.44974242344059,20.77928540796231,
61.51153518259619,74.26776650196801,88.47705054207282,104.53632369618799,124.44962594304036,146.47647095307934,166.7385747040807,184.10746135640812,203.14601488049811,226.22105335739042,247.09858444859077,263.31473245565564,283.7773232144117,298.4448067138833,300.29325342281595,298.95045280836723,284.60335505939344,264.1445370810749,247.69984090685193,226.49964127623804,203.14601488049811,183.97849129733163,166.60513550540225,146.4052815879158,124.44962594304036,104.57088072846796,88.512805328815,74.28684164980135,61.51153518259619,52.495684924992,46.425045768503935,40.58707366018726,35.098862145022345,31.086087862805595,28.018220345305416,25.232649407344507,23.617293640633974,22.297893018418307,20.74022392376413,20.96759242486228,21.21774530973223,
62.85458549080127,74.83263575807712,87.52335596341446,101.51597171531887,120.76311083991298,145.25584252736934,170.0012215073652,194.0740212483009,223.30004582001067,258.24282078384215,289.2415191039174,311.3655182492814,337.0152223527838,355.2582367563755,357.10844481981366,355.43741230730245,337.30792657404737,311.65955924635125,289.45457369714643,258.3415384625244,223.30004582001067,194.02832079946262,169.95393713366465,145.2306166243976,120.76311083991298,101.52821728307286,87.53602569238615,74.83939520126219,62.85458549080128,53.87346780023468,47.40998987782483,41.2497065112358,35.65175557308275,31.66600524783999,28.68227822805713,26.045867915077245,24.595346443760448,23.23683395763485,21.09224536548701,21.169472282039003,21.268409603283338,
66.27033403150293,77.4366206583047,89.01095765776674,101.68716649674738,118.23169423589923,140.032580121034,168.87577948070128,206.63724974150009,247.55369168855987,287.07179573593294,327.3362953083925,362.5319386180277,387.6440993576955,400.0203956471429,401.8797542228745,399.9002286032601,387.44779161789904,362.33473412794024,327.1934055806929,287.0055885951515,247.55369168855987,206.6678999817767,168.90749137646674,140.04949814188706,118.23169423589923,101.6789538004138,89.00246065652249,77.43208764403113,66.27033403150293,56.85026285722458,49.26438407900884,42.21353420587905,36.02153083885456,31.698461935824504,28.620177172472104,25.971643052267993,24.393999596842797,22.995815006613107,20.877335152063928,20.73972337707746,20.633890921621337,
69.07689250978515,79.55213060700656,90.48743480116892,102.57069854667918,116.43277220026454,134.02241023697474,163.82515334835188,210.48469425193946,259.2999375786525,303.1915624615591,353.3479458193177,401.73909104408654,431.7130153923689,443.3664114548277,445.29227050836414,443.08047001660134,431.24589783180284,401.26983931802346,353.00793760272245,303.0340220551062,259.2999375786525,210.55762660242183,163.9006127144355,134.0626671443585,116.43277220026454,102.55115623703226,90.46721533650708,79.54134371966074,69.07689250978515,59.34836400665529,50.887636154215485,43.19014745273444,36.546208701958875,31.868365715434592,28.58009868205253,25.758910124730022,23.88559720301739,22.356088289239572,20.432859149227383,20.040010999921385,19.698224795775708,
68.6318014924371,78.58926621440503,89.1947084606208,101.0204295764944,114.17327084935147,130.14699311124917,155.98397823361162,196.41687987094548,245.27318008996417,300.584572113774,362.5436072657623,417.07793300089827,466.6963354719245,495.7670076378789,497.8688980565637,495.5658124420039,466.3676602084947,416.74775647394597,362.3043690669696,300.47372283979104,245.27318008996417,196.4681966985849,156.03707311501705,130.17531923194014,114.17327084935147,101.00667940536576,89.18048152560374,78.58167640048961,68.6318014924371,59.33472890365363,51.184499194809845,43.86278855021162,37.53093213078883,32.85482917881593,29.345585176914334,26.241381505928658,24.078223603397017,22.257592974619563,20.17677346184194,19.520088886340144,18.936930020304672,
66.88880443012252,76.54481003842898,87.02829255821554,98.76708926442501,112.30649153065089,128.3649739074568,148.9929615100839,177.71856476168858,223.03372207188175,290.32538028304293,362.0492442016325,419.1543008236739,489.0767602188963,539.7873944383597,544.8621140922294,540.0273264914279,489.4687160776979,419.5480468432054,362.33454313580967,290.45757162947757,223.03372207188175,177.6573682340322,148.92964375885742,128.33119422575496,112.30649153065089,98.78348710331227,87.04525858944267,76.55386145512318,66.88880443012252,58.25091796617028,50.88584735300132,44.328181175959635,38.59700084510126,34.098742191225554,30.42511729778626,27.061850637951157,24.68834648358515,22.568539824596495,20.17196658179451,19.293261378174382,18.495448046674486,
66.15769462587195,75.79536333769491,86.38195380011737,98.21720635531128,111.99886757460706,128.08427569294724,146.46661655186,170.19972825141338,213.71648943968341,285.35352910421676,360.5168043918096,416.46589583571335,496.0750987042878,555.4077502516192,558.2463277140631,556.3490666941833,497.61284802370614,418.0106688641148,361.6361103203209,285.8721517765848,213.71648943968341,169.9596367204071,146.21820419680813,127.95174910885727,111.99886757460706,98.28153858661557,86.44851580018526,75.8308738977517,66.15769462587195,57.797021108074745,50.85745473176212,44.74314188663492,39.36453529293651,34.987835791359906,31.241669629815284,27.729464152826083,25.209352024768997,22.900336021038733,20.295315994714933,19.248504932855994,18.273422608580383,
66.90355572192053,76.80337596137066,87.68088838811789,99.75453616178636,113.36021779309549,129.07111716872518,149.04877878843885,176.99653549386852,221.58154727813758,288.34373873461755,359.80281500326987,416.94951832865337,487.2618131940703,538.6990497738527,544.6130020381609,540.4527639501306,490.1267070211992,419.82749853130446,361.8881301534242,289.30995460960986,221.58154727813758,176.5492336933407,148.5859758993148,128.82421484430765,113.36021779309549,99.87439009453402,87.8048958444434,76.86953342185198,66.90355572192053,58.29567532426958,51.20796982659522,45.02359933714621,39.610215536438844,35.25578970100172,31.56542713872319,28.071210304993077,25.498900201453836,23.150505714563387,20.500499484028204,19.340170853475783,18.22919545410624,
68.62171597403398,79.03303319895802,90.34129096129806,102.74605684898859,115.98143839187975,131.28521512713706,155.91079706414718,194.91861804048153,242.46393947095547,296.860912551153,358.40325314229415,413.0744518615571,463.4391367714488,493.8303334407541,497.4277870893996,496.3050891235912,467.4819346498053,417.13571619970025,361.34594798931585,298.2243892225389,242.46393947095547,194.2874072836267,155.25771236339256,130.93679883285992,115.98143839187975,102.91518946462679,90.51628418242278,79.12639124996993,68.62171597403398,59.342825957607964,51.648570392771916,44.96745966426711,39.20766396842191,34.83353541471989,31.361102427789636,28.08508883221968,25.598039586921438,23.351007117145038,20.762960089910315,19.532934792510538,18.325036550561016,
68.77759458549733,79.88207292682984,91.74476429285836,104.57244892716531,118.51486188824558,135.19627640700378,163.40428647725892,208.24126883306633,255.4648142092605,298.37718109469307,348.2399037810407,397.0190354503808,428.0586448190619,441.35849487238715,445.0427326231519,444.13941020566796,432.60158972540654,401.5827316928354,351.5466483525756,299.90933783175655,255.46481420926054,207.5319698290374,162.6704065791966,134.80475639890227,118.51486188824558,104.7625052987786,91.94140727031018,79.9869806039127,68.77759458549733,59.01777876530124,51.089472184213705,44.19318352729138,38.324291691661315,34.15222046155655,31.064555382818813,28.154710033807934,25.91939388196129,23.779972030739863,21.06246260225522,19.764031088088593,18.478424804742325,
65.74495817817248,77.63989324219088,90.17772246725116,103.5765033000194,120.12691919843766,140.90646578450063,168.05142925125597,203.95331578128685,243.364376585633,282.1445954173032,322.4429802942875,358.34629693493815,384.7419365383749,398.81095545986693,402.3313932388461,401.4718365083862,389.0887916302731,362.71300786509994,325.6069941985795,283.6106189078132,243.364376585633,203.27463236656888,167.349226180512,140.53184501058408,120.12691919843766,103.75835574241091,90.36587721057046,77.74027291477834,65.74495817817248,56.14258242902348,48.92992460920951,42.580760964709974,37.19184799853733,33.568191719815005,30.968473947536417,28.482471642760558,26.65613570218795,24.546411484646377,21.376187987360215,20.012839216736886,18.67348582282468,
62.17176650421063,74.90135196275466,88.42868007225522,102.97241484005704,122.11462249112199,145.6195887428222,168.8426931906606,191.3508110447791,219.46184853423483,254.11694825911434,285.57495932286076,308.7104514658007,335.72901900465763,355.4743890624347,358.6202906637639,357.66906516497636,339.31427467844173,312.3120836869148,288.1846153896736,255.32611374355434,219.46184853423483,190.7910372196253,168.26352108698208,145.31060441245816,122.11462249112199,103.12240551081976,88.58386838786099,74.98414439162292,62.17176650421062,52.78639144456564,46.351799903037886,40.57889011815826,35.652142995927285,32.51753978603686,30.344084684101066,28.227025548730314,26.754883544792378,24.671049114149724,21.28397667293248,19.87541318427332,18.51911223242746,
60.71562045399838,74.17921992539921,88.99196514363797,105.35499868193878,125.07656502904904,146.31791523158566,165.4926332731165,181.8616425160181,200.37722780266603,223.68796507007954,245.41105612153711,262.8261776368529,284.58470866507446,300.39939379030784,303.04357445834296,301.953051242798,287.12278669143467,265.37584912484306,247.2584865479655,224.5439587283221,200.37722780266603,181.46536739347783,165.08262509618967,146.09917871495793,125.07656502904904,105.46118051260086,89.10182665636005,74.23783015507946,60.71562045399839,51.053623203430895,44.5741911587018,38.68312333401666,33.61585467158019,30.52866111872072,28.570638981154346,26.67106192299611,25.309732802730977,23.333714333711914,20.447869552008832,19.04402839970595,17.728462373679122,
59.78991721770798,73.34024735155543,88.65994088916733,105.93055135617155,124.62709400778665,141.91369293547785,158.04116410575847,173.01637711172705,185.37214927524116,197.19396041647394,211.04455747033074,226.79973585574504,241.48285775474716,249.86469743702054,252.09040465547966,251.0342059350117,243.39338466719988,228.71898980175598,212.4352025861707,197.8383059767065,185.37214927524116,172.71808239551615,157.73253212979182,141.74903989647953,124.62709400778665,106.01047902689413,88.74263854973199,73.3843663804206,59.78991721770799,49.93013366443395,43.16203931450936,36.98067838196138,31.63195011563102,28.40232939297527,26.480219634573373,24.653724301146184,23.280450506861737,21.472188371526194,19.286509746280924,18.00328196766248,16.824468001242327,
57.071050981788886,69.64472862753344,83.79991995073647,99.69745653708269,116.66028972310698,132.1127999101201,146.57956582264381,159.9685872004485,169.89426412230966,177.92517218870648,188.40930448389923,202.12562326893772,213.72708939680814,219.60534482837187,221.55821480333134,220.75054922257306,215.59791298236405,204.00499228359342,189.77104985944865,178.55612744687502,169.89426412230966,159.67649166723157,146.27734761516908,131.9515685496064,116.66028972310698,99.77572346634459,83.88089925739158,69.68793044951343,57.071050981788886,47.75230961744947,41.225066744228386,35.27176543503544,30.111612310662792,26.931926062852206,24.990936097351398,23.16732355475332,21.832270861843334,20.18668047396372,18.273729691041904,17.225396742915184,16.26900759086476,
53.04083036041627,64.07179463573978,76.25630498566017,89.72866993786747,104.87765070589938,119.93502952565758,133.55084281028257,144.98665740736604,154.13905402031264,162.1712704866763,170.86760856330204,181.17562676511665,190.9486532178467,196.64500309126623,198.4851231314122,198.12371217504537,193.3642943533352,183.60230277197,172.62591962852514,162.9859714659001,154.13905402031264,144.60949834584744,133.16061323753928,119.72684443680205,104.87765070589938,89.8297296878404,76.36086698804986,64.12757768061061,53.04083036041627,44.79264080051135,38.96656087393166,33.652486554560184,29.009694971945923,25.9692332649351,23.89998151089393,21.962133387137616,20.674950253986665,19.169486721127758,17.303969243400793,16.582658404470145,15.91184448679929,
48.69655290411839,58.260090073822084,68.78370937086726,80.3591175743795,94.0717922384818,108.62879285168756,121.43793349270851,131.2875485357871,139.15129029973707,145.61331381101155,150.97182259300413,156.8078785840573,162.63377604383845,166.5002662390949,168.35423539348818,168.56324111849884,166.00388345460328,160.19338020815096,153.4248750818804,146.74991808603465,139.15129029973707,130.76136610817258,120.89351714251035,108.33835012778259,94.0717922384818,80.50010776119265,68.92958534383291,58.337914055198155,48.69655290411839,41.65800014439486,36.739435561020066,32.21255778906195,28.147981056639082,25.182436548165576,22.84194359505821,20.651161946032342,19.359061742964638,17.972734710852038,16.239520378339808,15.894819789404615,15.535915083892819,
44.30248351194743,52.775778969445795,62.304846436202126,72.8986556350344,85.59547903420783,99.05384861793848,110.55442228941328,118.8032472339132,124.67143640794758,128.55121307837177,130.66064513207465,133.00147552143022,135.4091005858877,137.41218377549228,139.22243162840232,139.87640013752105,139.43468194410895,137.0454452703951,133.59080801902414,129.90888341686792,124.67143640794758,118.1747246405238,109.90411885050158,98.7069156354788,85.59547903420783,73.06706809506181,62.479095287788276,52.86873916057532,44.30248351194743,38.36539055232324,34.40510814837612,30.717029213118852,27.262386545708257,24.431751280880608,21.90278703670826,19.51812106391478,18.228796562934697,16.967836556174312,15.363523504469685,15.341308549671677,15.241571809098794,
40.21085909975535,48.05330336024201,57.23062099960114,67.6337289756329,79.6346076473987,91.43111969915282,100.97338173217244,107.23365390566626,110.82503727635853,112.77685831676456,113.68667654340189,115.04025848532774,117.39787177056355,119.68736191671834,121.32847950639862,122.20421768782131,121.50944513597253,119.17061350906604,116.67943243367043,114.16353067852205,110.82503727635853,106.59170552428424,100.30918659589902,91.07677558486549,79.6346076473987,67.80573887386215,57.40859169888014,48.148249510931265,40.21085909975535,35.10744763460058,32.005216760484984,29.098512957795915,26.231684221466523,23.653597006614504,21.15329148235078,18.760599624113404,17.519659801441822,16.42483855890118,14.865086492266025,15.068205387210691,15.147333996186912,
36.20372973441059,43.45788358700156,52.220265838991516,62.24187590387604,73.39988169460196,83.59435489007899,91.18666873494237,95.41241282801712,97.28756641605709,98.56674266477869,99.52232968014762,100.8498030455381,104.47782782895942,107.89941893727593,109.21922104512791,110.0480376442853,107.98784414941748,104.37585232604062,102.0772205220195,99.75053278786513,97.28756641605709,94.86438651517173,90.61965118804787,83.2918544651011,73.39988169460196,62.38871918150848,52.372197798792,43.538938457810616,36.20372973441059,31.832054701589335,29.483542596406096,27.294003123188155,24.997757878928972,22.74931237302889,20.431980502440197,18.17097369809291,17.002189361162593,16.080002079165325,14.599361455357258,14.908365615556697,15.068636417338137,
32.31954620360155,38.223116073975,46.195617886646566,55.773361655791135,65.37917882212159,73.83678298363955,79.74432933919533,82.74643775251917,83.75093096681856,84.59536735807964,85.56342356204885,86.79832535170452,90.37643936109382,93.91150834170557,95.09453067743499,95.56960597090037,93.11779406316285,89.44718362149248,87.41984420368024,85.41431621171327,83.73884176008579,82.63606688925701,79.97555261442196,74.61106585625313,66.66287717307253,56.87467253072174,47.43045938452303,39.12537709691007,32.51658454554466,28.786598257428057,26.9660834960692,25.440789064470515,23.760846254392735,21.85867328465284,19.762574233527044,17.669003398895995,16.3655643021997,15.476692804223958,14.461139657803031,14.595965108540994,14.614525261870133,
